"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"면목동",1,,서울특별시 중랑구 면목동 103-11,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 103-13,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 103-2,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 103-3,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 103-4,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 103-8,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 420-423,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-47,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-1,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-4,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-3,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-10,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-14,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-8,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-31,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-35,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-21,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-21,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-17,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-27,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 102-10,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-56,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 121-13,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-22,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-60,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-49,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-47,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-38,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-42,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1248-,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-35,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-32,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-9,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-72,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-6,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-81,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-67,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-65,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-96,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-101,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-69,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-114,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 96-4,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1243-3,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1247-4,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1247-2,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1249,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1250,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1245,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1256-3,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1258,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1237,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1260-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1260-2,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1269,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1265-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1265-1,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 236-2,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1238,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1271,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 238,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 236-8,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 236-6,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1272-2,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1274,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 236-7,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 237,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1232,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1234-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-53,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-58,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 98-24,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-37,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-63,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-66,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-72,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-77,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-24,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-42,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-89,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-82,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-70,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-84,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-89,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-86,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-52,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-55,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-28,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-46,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-58,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-45,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-41,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-60,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 547-26,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-48,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-16,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-25,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 129-95,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-51,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-34,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-36,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-45,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-3,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-57,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-12,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-17,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-72,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-28,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-15,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-62,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-31,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 128-9,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-71,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-69,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 127-66,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-14,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-21,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-19,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-36,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-33,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-51,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-48,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-48,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-44,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 126-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-40,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-8,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-8,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-6,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-16,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-21,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-32,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-38,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-34,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-25,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 120-25,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 119-4,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
