"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"가리봉동",1,서울특별시 구로구 우마3길 5,서울특별시 구로구 가리봉동 123-76,37.481663,126.888589,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마3길 3,서울특별시 구로구 가리봉동 123-77,37.4815404590,126.888449,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마3길 3,서울특별시 구로구 가리봉동 123-77,37.4815404590,126.888449,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 15,서울특별시 구로구 가리봉동 123-79,37.481551,126.8882910,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로23길 6,서울특별시 구로구 가리봉동 133-37,37.4812954,126.891723,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로23길 8,서울특별시 구로구 가리봉동 133-20,37.4813798,126.891597,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로21길 6-6,서울특별시 구로구 가리봉동 133-66,37.481208,126.891515,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로21길 5,서울특별시 구로구 가리봉동 131-9,37.480881,126.891231,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로21길 15,서울특별시 구로구 가리봉동 131-4,37.4812863,126.890905,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로21길 24,서울특별시 구로구 가리봉동 133-57,37.4816742,126.8909749,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마3길 39,서울특별시 구로구 가리봉동 132-72,37.481996,126.8904452,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마3길 39,서울특별시 구로구 가리봉동 132-72,37.481996,126.8904452,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마2길 40-11,서울특별시 구로구 가리봉동 132-117,37.482091,126.890447,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마2길 40-9,서울특별시 구로구 가리봉동 132-73,37.4820966,126.890393,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마2길 40-5,서울특별시 구로구 가리봉동 132-60,37.482396,126.890324,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마2길 44,서울특별시 구로구 가리봉동 132-59,37.4824193,126.890117,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마2길34,서울특별시 구로구 가리봉동 132-86,37.4822554856,126.8899853208,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 48 -3,서울특별시 구로구 가리봉동 132-97,37.4819988,126.8896574,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 14,서울특별시 구로구 가리봉동 124-14,37.4815482,126.888087,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마2길 3,서울특별시 구로구 가리봉동 123-36,37.4818337,126.8881978,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 7-8,서울특별시 구로구 가리봉동 123-32,37.482066,126.888086,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 9,서울특별시 구로구 가리봉동 123-33,37.4819378,126.887973,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로 8,서울특별시 구로구 가리봉동 124-1,37.482441,126.887331,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 8,서울특별시 구로구 가리봉동 124-3,37.4820748,126.887598,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 10-2,서울특별시 구로구 가리봉동 124-9,37.481851,126.887833,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 가리봉동 124-33,서울특별시 구로구 가리봉동 124-33,37.4813952769,126.8873861670,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 가리봉동 124-23,서울특별시 구로구 가리봉동 124-23,37.481663,126.887551,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 10,서울특별시 구로구 가리봉동 124-5,37.481979,126.887706,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105길118-8,서울특별시 구로구 가리봉동 124-49,37.481772,126.887401,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마1길 10-4,서울특별시 구로구 가리봉동 123-6,37.4822633,126.888261,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105길 258,서울특별시 구로구 가리봉동 2-175,37.4857871,126.8813775,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105길 258,서울특별시 구로구 가리봉동 2-175,37.4857871,126.8813775,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 48,서울특별시 구로구 가리봉동 132-83,37.4818944,126.889764,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마3길 47-3,서울특별시 구로구 가리봉동 132-35,37.4820909,126.890917,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 가리봉동 126-12,서울특별시 구로구 가리봉동 126-12,37.481459,126.889602,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 30-3,서울특별시 구로구 가리봉동 131-32,37.4812607231,126.889987,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 30,서울특별시 구로구 가리봉동 131-27,37.481081,126.889838,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 28,서울특별시 구로구 가리봉동 131-45,37.480954,126.889883,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 22,서울특별시 구로구 가리봉동 131-49,37.480699,126.889938,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 27,서울특별시 구로구 가리봉동 131-42,37.480645,126.8901278246,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 25-6,서울특별시 구로구 가리봉동 131-41,37.480771,126.8901774024,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 25-8,서울특별시 구로구 가리봉동 131-37,37.4809041977,126.8902269908,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 27,서울특별시 구로구 가리봉동 131-42,37.480645,126.8901278246,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 6- 15,서울특별시 구로구 가리봉동 131-39,37.480696,126.890571,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 6-20,서울특별시 구로구 가리봉동 131-15,37.4806669600,126.890933,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 6- 13,서울특별시 구로구 가리봉동 131-52,37.480591,126.890494,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 30,서울특별시 구로구 가리봉동 131-40,37.480429,126.8901959983,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105길 258,서울특별시 구로구 가리봉동 2-175,37.4857871,126.8813775,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105길 258,서울특별시 구로구 가리봉동 2-175,37.4857871,126.8813775,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105길 258,서울특별시 구로구 가리봉동 2-175,37.4857871,126.8813775,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 94- 1,서울특별시 구로구 가리봉동 2-79,37.486078,126.881328,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 88- 11,서울특별시 구로구 가리봉동 2-77,37.4861628,126.881287,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길93,서울특별시 구로구 가리봉동 2-174,37.4858695363,126.881703425,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 94- 3,서울특별시 구로구 가리봉동 2-145,37.4860725,126.881442,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 88- 12,서울특별시 구로구 가리봉동 2-105,37.486291,126.881391,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 88- 10,서울특별시 구로구 가리봉동 2-67,37.486377,126.8813998,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 88- 16,서울특별시 구로구 가리봉동 2-89,37.486338,126.881142,2017,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 88,서울특별시 구로구 가리봉동 2-115,37.4860988,126.881852,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 86,서울특별시 구로구 가리봉동 2-116,37.486158,126.881965,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7길 69- 18,서울특별시 구로구 가리봉동 2-172,37.4859894,126.8821920,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7라길 2,서울특별시 구로구 가리봉동 2-110,37.486252,126.882214,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 구로동로7라길 4,서울특별시 구로구 가리봉동 2-101,37.486294,126.882063,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 12,서울특별시 구로구 가리봉동 131-22,37.480288,126.890097,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로 219,서울특별시 구로구 가리봉동 131-20,37.4799868,126.890261,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 디지털로19길 7- 3,서울특별시 구로구 가리봉동 127-34,37.480053,126.889741,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 가리봉동 126-55,서울특별시 구로구 가리봉동 126-55,37.480565,126.889351,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 가리봉동 126-55,서울특별시 구로구 가리봉동 126-55,37.480565,126.889351,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 가리봉동 126-53,서울특별시 구로구 가리봉동 126-53,37.480745,126.889246,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 23-8,서울특별시 구로구 가리봉동 126-52,37.4807942,126.8891845,2012,전용주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 26,서울특별시 구로구 가리봉동 125-9,37.4806302,126.888782,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 30,서울특별시 구로구 가리봉동 125-12,37.4804020033,126.8889071844,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 우마길 28-4,서울특별시 구로구 가리봉동 125-11,37.480456,126.888713,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 5,서울특별시 구로구 가리봉동 125-14,37.480244,126.8889965,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 8,서울특별시 구로구 가리봉동 127-23,37.480165,126.889274,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 8-5,서울특별시 구로구 가리봉동 127-25,37.480143,126.889551,2012,건축물,02-860-2407,서울특별시 구로구청,2019-06-28
"가리봉동",1,서울특별시 구로구 남부순환로105라길 15-8,서울특별시 구로구 가리봉동 126-50,37.4807680,126.889359,2012,한전주,02-860-2407,서울특별시 구로구청,2019-06-28
