"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"남가좌2동",1,,서울특별시 서대문구 남가좌2동360-37,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-83,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동211-4,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동359-14,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-63,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동206-2,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-332,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-61,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동230-15,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동357-8,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동230-5,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-58,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-76,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동350-9,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 230-15,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동354-61,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-84,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-35,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 357-6,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-8,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-99,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-339,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-346,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동32-36,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-95,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-330,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-30,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동211-6,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌동5-48,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-26,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동350-7,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동354-15,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-93,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동230-1,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-23,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-221,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동350-6,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동350-8,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-33,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-91,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 64-14,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동354-15,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-57,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-32,,,,전용주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-216,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-329,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동355-17,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동74-25,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 64-81,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-223,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 3-54,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-39,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌동 73-340,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-316,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-59,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-100,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-59,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-104,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 64-10,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동3-35,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동344-41,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동349-8,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-214,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동349-3,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동3-41,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동355-17,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동288-27,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동74-45,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-116,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-116,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동347-8,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 73-304,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-188,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 73-292,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-329,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-42,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 3-80,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 73-358,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동349-2,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동73-29,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동74-29,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 3-33,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동349-7,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동3-33,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-285,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 74-39,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-117,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-120,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-228,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 3-29,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동347-13,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-47,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동3-31,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-72,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동64-43,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동73-194,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-258,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동78-53,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-123,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동73-195,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-280,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동73-23,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동344-42,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동3-18,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동73-348,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동3-24,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동72-118,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동5-280,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동3-96,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동346-5,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 73-221,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 5-203,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동347-16,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동333-14,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 3-68,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동344-3,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동78-350,,,,한전주,02-330-1275,서울특별시 서대문구청,2019-01-01
"남가좌2동",1,,서울특별시 서대문구 남가좌2동 73-218,,,,건축물,02-330-1275,서울특별시 서대문구청,2019-01-01
