"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"낙성대동159",1,서울특별시 관악구 관악로 6길 72,서울특별시 관악구 봉천동 1605-40,37.4771591,126.9536054,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동160",1,,서울특별시 관악구 봉천동 1606-7,37.4766145,126.9539669,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동161",1,,서울특별시 관악구 봉천동 1606-9,37.4764838,126.9535538,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동162",1,,서울특별시 관악구 봉천동 1606-11,37.4762364,126.9534973,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동163",1,,서울특별시 관악구 봉천동 1606-11,37.4762364,126.9534973,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동164",1,,서울특별시 관악구 봉천동 1606-14,37.47637224,126.9538380,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동165",1,,서울특별시 관악구 봉천동 1607-1,37.4756622,126.9536726,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동166",1,서울특별시 관악구 관악로 6길 36,서울특별시 관악구 봉천동 1607-1,37.4756622,126.9536726,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동167",1,서울특별시 관악구 관악로14가길 13,서울특별시 관악구 봉천동 1613-19,37.4777966,126.9560855,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동168",1,서울특별시 관악구 관악로 112-15,서울특별시 관악구 봉천동 1595-17,37.4753416927,126.9533229033,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동169",1,서울특별시 관악구 관악로 12길 62,서울특별시 관악구 봉천동 1613-19,37.4774799,126.9557400,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동170",1,서울특별시 관악구 관악로6길 18,서울특별시 관악구 봉천동 1607-8,37.47487887,126.9538822,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동171",1,,서울특별시 관악구 봉천동 1607-9,37.4749825,126.9541743,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동172",1,서울특별시 관악구 남부순환로 230길 112,서울특별시 관악구 봉천동 1607-10,37.47514696,126.9540501,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동173",1,서울특별시 관악구 남부순환로 230길 106,서울특별시 관악구 봉천동 1607-12,37.47542857,126.9541537,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동174",1,서울특별시 관악구 남부순환로 230길 104,서울특별시 관악구 봉천동 1607-13,37.4755322,126.9542651,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동175",1,서울특별시 관악구 관악로 10길 32,서울특별시 관악구 봉천동 1608-2,37.4766411,126.9543317,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동176",1,,서울특별시 관악구 봉천동 1608-10,37.47648734,126.9545453,,전용주,02-879-6781,관악구청,2019-06-05
"낙성대동177",1,,서울특별시 관악구 봉천동 1608-13,37.4763007,126.9542494,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동178",1,서울특별시 관악구 관악로 12길 48,서울특별시 관악구 봉천동 1609-4,37.47764088,126.9550425,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동179",1,서울특별시 관악구 남부순환로 230길 86,서울특별시 관악구 봉천동 1608-17,37.4763262,126.9545553,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동180",1,서울특별시 관악구 남부순환로 230길 94,서울특별시 관악구 봉천동 1608-18,37.4760038,126.9543937,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동181",1,서울특별시 관악구 남부순환로 230길 94,서울특별시 관악구 봉천동 1608-26,37.4760038,126.9543888,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동182",1,서울특별시 관악구 남부순환로 230길 98,서울특별시 관악구 봉천동 1608-29,37.4757327,126.9543642,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동183",1,서울특별시 관악구 관악로 8길 24,서울특별시 관악구 봉천동 1608-29,37.47568308,126.9541233,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동184",1,서울특별시 관악구 남부순환로 228길 53,서울특별시 관악구 봉천동 1609-14,37.47735452,126.9544833,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동185",1,서울특별시 관악구 남부순환로 230길 39,서울특별시 관악구 봉천동 1613-7,37.4782967,126.9555862,,,02-879-6781,관악구청,2019-06-05
"낙성대동186",1,,서울특별시 관악구 봉천동 1610-11,37.47853954,126.9549299,,,02-879-6781,관악구청,2019-06-05
"낙성대동187",1,,서울특별시 관악구 봉천동 1610-15,37.47826925,126.9548604,,,02-879-6781,관악구청,2019-06-05
"낙성대동188",1,,서울특별시 관악구 봉천동 1610-16,37.47815204,126.9547959,,,02-879-6781,관악구청,2019-06-05
"낙성대동189",1,서울특별시 관악구 남부순환로228길 32,서울특별시 관악구 봉천동 1610-18,37.47830069,126.9546549,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동190",1,,서울특별시 관악구 봉천동 1610-20,37.47798093,126.9548803,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동191",1,,서울특별시 관악구 봉천동 1610-21,37.47818369,126.9549556,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동192",1,서울특별시 관악구 관악로12길 43,서울특별시 관악구 봉천동 1610-24,37.47785704,126.9548313,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동193",1,서울특별시 관악구 관악로16길 42,서울특별시 관악구 봉천동 1611-1,37.4796013,126.9549292,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동194",1,서울특별시 관악구 남부순환로 228길 5,서울특별시 관악구 봉천동 1611-5,37.4794338,126.9549996,,전용주,02-879-6781,관악구청,2019-06-05
"낙성대동195",1,,서울특별시 관악구 봉천동 1611-16,37.47909828,126.9551981,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동196",1,서울특별시 관악구 관악로 14길 21,서울특별시 관악구 봉천동 1611-21,37.47873787,126.9550633,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동197",1,서울특별시 관악구 관악로 14길 45,서울특별시 관악구 봉천동 1611-21,37.4787896,126.9550633,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동198",1,서울특별시 관악구 관악로12길 45-13,서울특별시 관악구 봉천동 1610-10,37.47841798,126.9550530,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동199",1,,서울특별시 관악구 봉천동 1611-28,37.4792403,126.9553085,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동200",1,서울특별시 관악구 남부순환로230길 12,서울특별시 관악구 봉천동 1611-41,37.4795363,126.9552558,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동201",1,서울특별시 관악구 남부순환로 230길 25,서울특별시 관악구 봉천동 1612-6,37.47909841,126.9555737,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동202",1,,서울특별시 관악구 봉천동 1612-10,37.47901972,126.9559404,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동203",1,,서울특별시 관악구 봉천동 1612-56,37.47903767,126.9557266,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동204",1,서울특별시 관악구 봉천로 58길 14-9,서울특별시 관악구 봉천동 1612-13,37.47888674,126.955622,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동205",1,서울특별시 관악구 남부순환로 230길 29,서울특별시 관악구 봉천동 1612-13,37.47880561,126.9556316345,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동206",1,서울특별시 관악구 봉천로 58길 20-1,서울특별시 관악구 봉천동 1612-18,37.4787881122,126.9558170724,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동207",1,서울특별시 관악구 봉천로 58길 14-2,서울특별시 관악구 봉천동 1612-23,37.47882833,126.9560974215,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동208",1,서울특별시 관악구 봉천로58길 10,서울특별시 관악구 봉천동 1612-33,37.47880815,126.9564283,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동209",1,,서울특별시 관악구 봉천동 1612-38,37.4785369,126.9564647,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동210",1,,서울특별시 관악구 봉천동 1612-45,37.4784313,126.9568585,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동211",1,,서울특별시 관악구 봉천동 1612-50,37.4785799,126.9567457,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동212",1,서울특별시 관악구 봉천로 58길 12,서울특별시 관악구 봉천동 1612-23,37.4788387386,126.9562737957,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동213",1,서울특별시 관악구 남부순환로 230길 35,서울특별시 관악구 봉천동 1613-1,37.4784448,126.9556271,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동214",1,서울특별시 관악구 관악로 14길 64,서울특별시 관악구 봉천동 1613-3,37.4783520,126.9559359,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동215",1,서울특별시 관악구 남부순환로 230길 39,서울특별시 관악구 봉천동 1613-7,37.47827178,126.9555862,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동216",1,서울특별시 관악구 남부순환로 230길 45,서울특별시 관악구 봉천동 1613-14,37.4780040,126.9555077,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동217",1,서울특별시 관악구 남부순환로 230길 43-8,서울특별시 관악구 봉천동 1613-16,37.4779518,126.9557120,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동218",1,서울특별시 관악구 관악로 14가길 12,서울특별시 관악구 봉천동 1613-18,37.47797907,126.9559184,,,02-879-6781,관악구청,2019-06-05
"낙성대동219",1,,서울특별시 관악구 봉천동 1613-19,37.4779013834,126.955455814,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동220",1,,서울특별시 관악구 봉천동 1613-19,37.4779013834,126.955455814,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동221",1,,서울특별시 관악구 봉천동 1613-19,37.47796983,126.955455814,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동222",1,,서울특별시 관악구 봉천동 1613-19,37.4779013834,126.955455814,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동223",1,서울특별시 관악구 관악로 14가길 28,서울특별시 관악구 봉천동 1614-12,37.47721085,126.9556463,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동224",1,서울특별시 관악구 남부순환로 230길 63,서울특별시 관악구 봉천동 1614-13,37.4771169,126.9553505,,,02-879-6781,관악구청,2019-06-05
"낙성대동225",1,서울특별시 관악구 관악로 14가길 38,서울특별시 관악구 봉천동 1614-17,37.4767565,126.9554595,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동226",1,서울특별시 관악구 남부순환로 230길 73,서울특별시 관악구 봉천동 1614-21,37.4768580,126.9550161,,,02-879-6781,관악구청,2019-06-05
"낙성대동227",1,서울특별시 관악구 관악로 10길 49,서울특별시 관악구 봉천동 1614-26,37.4766056,126.9554119,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동228",1,,서울특별시 관악구 봉천동 1614-24,37.47666103,126.9551972,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동229",1,,서울특별시 관악구 봉천동 1609-23,37.4768683,126.9543376,,,02-879-6781,관악구청,2019-06-05
"낙성대동230",1,,서울특별시 관악구 봉천동 1615-14,37.4761925,126.9550931,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동231",1,,서울특별시 관악구 봉천동 1615-21,37.47596952,126.9549881,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동232",1,,서울특별시 관악구 봉천동 1615-27,37.4756731,126.9550133,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동233",1,서울특별시 관악구 관악로 8길 36,서울특별시 관악구 봉천동 1616-6,37.4753521,126.9546366,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동234",1,,서울특별시 관악구 봉천동 1609-17,37.4771955,126.9545535,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동235",1,,서울특별시 관악구 봉천동 1616-7,37.4754018,126.9548961,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동236",1,,서울특별시 관악구 봉천동 1616-10,37.4750995,126.9547821,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동237",1,서울특별시 관악구 관악로14가길 82,서울특별시 관악구 봉천동 1616-18,37.47491293,126.9546891,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동238",1,,서울특별시 관악구 봉천동 1617-4,37.4763230,126.9558567,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동239",1,서울특별시 관악구 관악로14가길 51-3,서울특별시 관악구 봉천동 1617-16,37.47610256,126.9556539,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동240",1,서울특별시 관악구 관악로14가길 55-5,서울특별시 관악구 봉천동 1617-22,37.47594935,126.9555960,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동241",1,,서울특별시 관악구 봉천동 1617-30,37.4758803,126.955867,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동242",1,서울특별시 관악구 남부순환로234길 88,서울특별시 관악구 봉천동 1617-35,37.47563189,126.9555975,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동243",1,서울특별시 관악구 관악로10길 31-15,서울특별시 관악구 봉천동 1609-11,37.47741547,126.9547094,,,02-879-6781,관악구청,2019-06-05
"낙성대동244",1,서울특별시 관악구 관악로 14가길 69,서울특별시 관악구 봉천동 1617-43,37.4752499,126.9551481,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동245",1,서울특별시 관악구 관악로8길 49,서울특별시 관악구 봉천동 1617-44,37.4754519,126.9555659,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동246",1,,서울특별시 관악구 봉천동 1617-44,37.4754519,126.9555659,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동247",1,서울특별시 관악구 관악로8길 49,서울특별시 관악구 봉천동 1617-44,37.4754519,126.9555659,,건축물,02-879-6781,관악구청,2019-06-05
"낙성대동248",1,,서울특별시 관악구 봉천동 1609-26,37.47729619,126.9549033,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동249",1,,서울특별시 관악구 봉천동 1618-15,37.4768050,126.9558399,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동250",1,,서울특별시 관악구 봉천동 1618-19,37.47712989,126.9559718,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동251",1,서울특별시 관악구 관악로12길 67,서울특별시 관악구 봉천동 1618-23,37.4775474,126.9561416,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동252",1,서울특별시 관악구 남부순환로234길 58,서울특별시 관악구 봉천동 1618-41,37.4768664,126.9561680,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동253",1,서울특별시 관악구 남부순환로234길 52,서울특별시 관악구 봉천동 1618-26,37.4771285,126.9562309,,,02-879-6781,관악구청,2019-06-05
"낙성대동254",1,서울특별시 관악구 남부순환로234길 62,서울특별시 관악구 봉천동 1618-36,37.47672225,126.9561530,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동255",1,,서울특별시 관악구 봉천동 1618-44,37.47738684,126.956405805,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동256",1,서울특별시 관악구 관악로14길 70,서울특별시 관악구 봉천동 1619-1,37.4782015,126.9563360,,한전주,02-879-6781,관악구청,2019-06-05
"낙성대동257",1,서울특별시 관악구 관악로 14길 70,서울특별시 관악구 봉천동 1619-1,37.47826533,126.9563360,,한전주,02-879-6781,관악구청,2019-06-05
