"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"삼성1동 57",1,,서울특별시 강남구 삼성1동 57,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 57-9",1,,서울특별시 강남구 삼성1동 57-9,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 57-11(앞)",1,,서울특별시 강남구 삼성1동 57-11(앞),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 58",1,,서울특별시 강남구 삼성1동 58,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 58-1",1,,서울특별시 강남구 삼성1동 58-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 78-4(청구아파트)",1,,서울특별시 강남구 삼성1동 78-4(청구아파트),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 78-4(청구아파트)",1,,서울특별시 강남구 삼성1동 78-4(청구아파트),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 78-4(청구아파트)",1,,서울특별시 강남구 삼성1동 78-4(청구아파트),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 78-4(청구아파트)",1,,서울특별시 강남구 삼성1동 78-4(청구아파트),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 78-4(청구아파트)",1,,서울특별시 강남구 삼성1동 78-4(청구아파트),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 78-4(청구아파트)",1,,서울특별시 강남구 삼성1동 78-4(청구아파트),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 78-4(청구아파트)",1,,서울특별시 강남구 삼성1동 78-4(청구아파트),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 29-4",1,,서울특별시 강남구 삼성2동 29-4,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 29-1",1,,서울특별시 강남구 삼성2동 29-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 29",1,,서울특별시 강남구 삼성2동 29,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 30-8",1,,서울특별시 강남구 삼성2동 30-8,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 30-3",1,,서울특별시 강남구 삼성2동 30-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 30-12",1,,서울특별시 강남구 삼성2동 30-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 30-12",1,,서울특별시 강남구 삼성2동 30-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 30-14",1,,서울특별시 강남구 삼성2동 30-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 33-5",1,,서울특별시 강남구 삼성2동 33-5,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 32",1,,서울특별시 강남구 삼성2동 32,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 31-21",1,,서울특별시 강남구 삼성2동 31-21,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 30-20",1,,서울특별시 강남구 삼성2동 30-20,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 31-9",1,,서울특별시 강남구 삼성2동 31-9,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 31-8",1,,서울특별시 강남구 삼성2동 31-8,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 31-6",1,,서울특별시 강남구 삼성2동 31-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 31-5",1,,서울특별시 강남구 삼성2동 31-5,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 31-4",1,,서울특별시 강남구 삼성2동 31-4,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 31-2",1,,서울특별시 강남구 삼성2동 31-2,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 32-7",1,,서울특별시 강남구 삼성2동 32-7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 32",1,,서울특별시 강남구 삼성2동 32,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 32-9",1,,서울특별시 강남구 삼성2동 32-9,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 33-24",1,,서울특별시 강남구 삼성2동 33-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 32-1",1,,서울특별시 강남구 삼성2동 32-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 33-14",1,,서울특별시 강남구 삼성2동 33-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 33-11",1,,서울특별시 강남구 삼성2동 33-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 33-22",1,,서울특별시 강남구 삼성2동 33-22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 33-22",1,,서울특별시 강남구 삼성2동 33-22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 34-31",1,,서울특별시 강남구 삼성2동 34-31,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 34-31",1,,서울특별시 강남구 삼성2동 34-31,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 35",1,,서울특별시 강남구 삼성2동 35,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 35",1,,서울특별시 강남구 삼성2동 35,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 35-17",1,,서울특별시 강남구 삼성2동 35-17,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"세곡동235-11",1,,서울특별시 강남구 세곡동235-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동235-16",1,,서울특별시 강남구 세곡동235-16,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동235-7",1,,서울특별시 강남구 세곡동235-7,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동235-3",1,,서울특별시 강남구 세곡동235-3,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동237-2",1,,서울특별시 강남구 세곡동237-2,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동220-20",1,,서울특별시 강남구 세곡동220-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동220-20",1,,서울특별시 강남구 세곡동220-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동220-20",1,,서울특별시 강남구 세곡동220-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동220-20",1,,서울특별시 강남구 세곡동220-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동220-20",1,,서울특별시 강남구 세곡동220-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동220-20",1,,서울특별시 강남구 세곡동220-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동220-20",1,,서울특별시 강남구 세곡동220-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동220-20",1,,서울특별시 강남구 세곡동220-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동271-1",1,,서울특별시 강남구 세곡동271-1,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동271-1",1,,서울특별시 강남구 세곡동271-1,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동271-1",1,,서울특별시 강남구 세곡동271-1,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동271-1",1,,서울특별시 강남구 세곡동271-1,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동271-4",1,,서울특별시 강남구 세곡동271-4,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동271-4",1,,서울특별시 강남구 세곡동271-4,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동271-2",1,,서울특별시 강남구 세곡동271-2,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동302-11",1,,서울특별시 강남구 세곡동302-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동302-11",1,,서울특별시 강남구 세곡동302-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동302-11",1,,서울특별시 강남구 세곡동302-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동302-11",1,,서울특별시 강남구 세곡동302-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동302-11",1,,서울특별시 강남구 세곡동302-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동302-11",1,,서울특별시 강남구 세곡동302-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동293-5",1,,서울특별시 강남구 세곡동293-5,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동293-5",1,,서울특별시 강남구 세곡동293-5,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동293-0",1,,서울특별시 강남구 세곡동293-0,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동293-0",1,,서울특별시 강남구 세곡동293-0,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동293-0",1,,서울특별시 강남구 세곡동293-0,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동288-0",1,,서울특별시 강남구 세곡동288-0,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)322-8",1,,서울특별시 강남구 세곡동 (율현동)322-8,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)산14-2",1,,서울특별시 강남구 세곡동 (율현동)산14-2,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)산14-2",1,,서울특별시 강남구 세곡동 (율현동)산14-2,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)산14-2",1,,서울특별시 강남구 세곡동 (율현동)산14-2,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-72",1,,서울특별시 강남구 세곡동 (율현동)196-72,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)194-13",1,,서울특별시 강남구 세곡동 (율현동)194-13,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)194-7",1,,서울특별시 강남구 세곡동 (율현동)194-7,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)194-5",1,,서울특별시 강남구 세곡동 (율현동)194-5,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)192-22",1,,서울특별시 강남구 세곡동 (율현동)192-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-33",1,,서울특별시 강남구 세곡동 (율현동)196-33,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-33",1,,서울특별시 강남구 세곡동 (율현동)196-33,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)194-8",1,,서울특별시 강남구 세곡동 (율현동)194-8,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)195-14",1,,서울특별시 강남구 세곡동 (율현동)195-14,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-71",1,,서울특별시 강남구 세곡동 (율현동)196-71,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-71",1,,서울특별시 강남구 세곡동 (율현동)196-71,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-47",1,,서울특별시 강남구 세곡동 (율현동)196-47,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)195-5",1,,서울특별시 강남구 세곡동 (율현동)195-5,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-83",1,,서울특별시 강남구 세곡동 (율현동)196-83,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-83",1,,서울특별시 강남구 세곡동 (율현동)196-83,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-83",1,,서울특별시 강남구 세곡동 (율현동)196-83,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동 (율현동)196-52",1,,서울특별시 강남구 세곡동 (율현동)196-52,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"신사동 551",1,,서울특별시 강남구 신사동 551,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 551-33",1,,서울특별시 강남구 신사동 551-33,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 551-5",1,,서울특별시 강남구 신사동 551-5,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 551-16",1,,서울특별시 강남구 신사동 551-16,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 551-10",1,,서울특별시 강남구 신사동 551-10,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 554-5",1,,서울특별시 강남구 신사동 554-5,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 554-8",1,,서울특별시 강남구 신사동 554-8,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 553-25",1,,서울특별시 강남구 신사동 553-25,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 551-26",1,,서울특별시 강남구 신사동 551-26,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 553-1",1,,서울특별시 강남구 신사동 553-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 552-14",1,,서울특별시 강남구 신사동 552-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 553-15",1,,서울특별시 강남구 신사동 553-15,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 552-19",1,,서울특별시 강남구 신사동 552-19,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 552-19",1,,서울특별시 강남구 신사동 552-19,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 553-24",1,,서울특별시 강남구 신사동 553-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 553-24",1,,서울특별시 강남구 신사동 553-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 556-20",1,,서울특별시 강남구 신사동 556-20,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 556-13",1,,서울특별시 강남구 신사동 556-13,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 556-23",1,,서울특별시 강남구 신사동 556-23,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 553-22",1,,서울특별시 강남구 신사동 553-22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 556-11",1,,서울특별시 강남구 신사동 556-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 556-6",1,,서울특별시 강남구 신사동 556-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 553-30",1,,서울특별시 강남구 신사동 553-30,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 556",1,,서울특별시 강남구 신사동 556,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 554-19",1,,서울특별시 강남구 신사동 554-19,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 554-23",1,,서울특별시 강남구 신사동 554-23,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"신사동 556-3",1,,서울특별시 강남구 신사동 556-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
