"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"고덕1동105",1,서울특별시 강동구 동남로85길 10-15,서울특별시 강동구 고덕1동526-1,37.5620699,127.1559996,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동106",1,서울특별시 강동구 동남로85길 10-14,서울특별시 강동구 고덕1동521,37.5620104,127.1562606,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동107",1,서울특별시 강동구 동남로85길 10-9,서울특별시 강동구 고덕1동526-3,37.5618206,127.1559887,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동108",1,서울특별시 강동구 동남로85길 12,서울특별시 강동구 고덕1동526-6,37.561451,127.1559804,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동109",1,서울특별시 강동구 아리수로68길 24,서울특별시 강동구 고덕1동513,37.5616873,127.1564239,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동110",1,서울특별시 강동구 아리수로68길 18,서울특별시 강동구 고덕1동516,37.5620838,127.1564296,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동111",1,서울특별시 강동구 아리수로68길 10,서울특별시 강동구 고덕1동518,37.5623262,127.1564303,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동112",1,서울특별시 강동구 동남로87길 4,서울특별시 강동구 고덕1동553,37.5625392,127.1564754,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동114",1,서울특별시 강동구 동남로87길70,서울특별시 강동구 고덕1동622,37.5617384,127.1527854,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동115",1,서울특별시 강동구 아리수로64길 30,서울특별시 강동구 고덕1동634-1,37.5607484,127.1535301,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동116",1,서울특별시 강동구 고덕로61길,서울특별시 강동구 고덕1동497,37.5588214,127.152521,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동117",1,서울특별시 강동구 동남로79길 46,서울특별시 강동구 고덕1동498,37.5584546,127.1531803,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동118",1,서울특별시 강동구 동남로79길 46,서울특별시 강동구 고덕1동498,37.5584546,127.1531803,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동119",1,서울특별시 강동구 고덕로 201,서울특별시 강동구 고덕1동317-24,37.5555218,127.1484452,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동120",1,서울특별시 강동구 명일1동,서울특별시 강동구 고덕1동486,37.5583079,127.1450227,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동121",1,서울특별시 강동구 명일1동,서울특별시 강동구 고덕1동486,37.5585171,127.1452919,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동122",1,서울특별시 강동구 아리수로61길30,서울특별시 강동구 고덕1동573,37.56306136,127.1503344,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동123",1,서울특별시 강동구 양재대로156길 11,서울특별시 강동구 고덕1동487-15,37.5568201,127.1460547,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동124",1,서울특별시 강동구 양재대로156길11,서울특별시 강동구 고덕1동487-15,37.5568201,127.1460547,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동125",1,서울특별시 강동구 양재대로1076,서울특별시 강동구 고덕1동486,37.5587558,127.1455841,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동126",1,서울특별시 강동구 아리수로181-20,서울특별시 강동구 고덕1동592-1,37.5621114,127.1477318,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동127",1,서울특별시 강동구 고덕1동,서울특별시 강동구 고덕1동592,37.5618595,127.1477214,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동128",1,서울특별시 강동구 고덕1동,서울특별시 강동구 고덕1동571,37.5620509,127.1505263,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동129",1,서울특별시 강동구 아리수로61길15,서울특별시 강동구 고덕1동584-24,37.5624638,127.1501138,,,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동130",1,서울특별시 강동구 아리수로61길15,서울특별시 강동구 고덕1동584-24,37.5624638,127.1501138,,,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동131",1,서울특별시 강동구 아리수로61길15,서울특별시 강동구 고덕동584-24,37.562473,127.1501138,,,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동132",1,서울특별시 강동구 아리수로61길19,서울특별시 강동구 고덕1동584-5,37.5625924,127.1500818,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동133",1,서울특별시 강동구 아리수로61길 28,서울특별시 강동구 고덕1동573-1,37.5629675,127.1502709,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동134",1,서울특별시 강동구 아리수로61길 30,서울특별시 강동구 고덕1동573,37.5630736,127.1503344,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동135",1,서울특별시 강동구 아리수로61길 30,서울특별시 강동구 고덕1동573,37.5630736,127.1503344,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동136",1,서울특별시 강동구 아리수로61길 30-15,서울특별시 강동구 고덕1동577,37.5636983,127.1499874,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동137",1,서울특별시 강동구 아리수로61길,서울특별시 강동구 고덕1동580-2,37.5633418,127.1496061,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동138",1,서울특별시 강동구 아리수로61길,서울특별시 강동구 고덕1동580-2,37.5633056,127.1495839,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동139",1,서울특별시 강동구 아리수로61길 37-8,서울특별시 강동구 고덕1동580,37.5633675,127.1492561,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동140",1,서울특별시 강동구 아리수로61길 37-5,서울특별시 강동구 고덕1동584,37.5631589,127.1493883,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동141",1,서울특별시 강동구 아리수로61길 37-13,서울특별시 강동구 고덕1동584-7,37.5629973,127.1494277,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동142",1,서울특별시 강동구 아리수로61길 37-25,서울특별시 강동구 고덕1동584-10,37.56258147,127.1495162,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동143",1,서울특별시 강동구 아리수로61길 37-25,서울특별시 강동구 고덕1동584-10,37.56258147,127.1495162,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동144",1,서울특별시 강동구 아리수로61길 37-25,서울특별시 강동구 고덕1동584-10,37.5625381,127.1495162,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동145",1,서울특별시 강동구 아리수로61길,서울특별시 강동구 고덕1동580-1,37.5636725,127.1492289,,,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동147",1,서울특별시 강동구 아리수로61길 30-99,서울특별시 강동구 고덕1동산93-1,37.5656363,127.1501931,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동148",1,서울특별시 강동구 아리수로61길 30-99,서울특별시 강동구 고덕1동산93-1,37.5656496,127.1501931,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동149",1,서울특별시 강동구 아리수로66길11,서울특별시 강동구 고덕1동531-2,37.5617941,127.1549323,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동150",1,서울특별시 강동구 아리수로64길16-4,서울특별시 강동구 고덕1동630-7,37.5614323,127.1532912,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동151",1,서울특별시 강동구 동남로87길89,서울특별시 강동구 고덕1동657,37.5613956,127.1518068,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동154",1,서울특별시 강동구,서울특별시 강동구 고덕산5,37.5598067,127.144202,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동155",1,서울특별시 강동구,서울특별시 강동구 고덕산6,37.5601498,127.1442999,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동156",1,서울특별시 강동구,서울특별시 강동구 고덕산7,37.5603052,127.1446037,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동157",1,서울특별시 강동구,서울특별시 강동구 고덕산8,37.5605432,127.1451217,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동158",1,서울특별시 강동구,서울특별시 강동구 고덕산9,37.5610226,127.1453766,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동159",1,서울특별시 강동구,서울특별시 강동구 고덕산10,37.5614933,127.1456655,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동160",1,서울특별시 강동구,서울특별시 강동구 고덕산11,37.5618839,127.1461025,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동161",1,서울특별시 강동구,서울특별시 강동구 고덕산12,37.5621446,127.1460203,,,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동162",1,서울특별시 강동구,서울특별시 강동구 고덕산13,37.562548,127.1457327,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동163",1,서울특별시 강동구,서울특별시 강동구 고덕산14,37.5628968,127.1453778,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동164",1,서울특별시 강동구,서울특별시 강동구 고덕산15,37.5632363,127.1449665,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동165",1,서울특별시 강동구,서울특별시 강동구 고덕산16,37.5635132,127.144635,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동166",1,서울특별시 강동구,서울특별시 강동구 고덕산17,37.5637991,127.1443035,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동167",1,서울특별시 강동구,서울특별시 강동구 고덕산18,37.5637442,127.1441796,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동168",1,서울특별시 강동구,서울특별시 강동구 고덕산19,37.5640862,127.1441304,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동169",1,서울특별시 강동구,서울특별시 강동구 고덕산20,37.5643749,127.1441724,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동170",1,서울특별시 강동구,서울특별시 강동구 고덕산21,37.5647721,127.1442811,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동171",1,서울특별시 강동구,서울특별시 강동구 고덕산22,37.5649308,127.1437925,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동172",1,서울특별시 강동구,서울특별시 강동구 고덕산23,37.5655277,127.1441027,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동173",1,서울특별시 강동구,서울특별시 강동구 고덕산24,37.5654433,127.1436508,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동174",1,서울특별시 강동구,서울특별시 강동구 고덕산25,37.5660028,127.1437576,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동175",1,서울특별시 강동구,서울특별시 강동구 고덕산26,37.5659056,127.1440304,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동176",1,서울특별시 강동구,서울특별시 강동구 고덕산27,37.5659263,127.1444037,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동177",1,서울특별시 강동구,서울특별시 강동구 고덕산28,37.5657761,127.144813,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동178",1,서울특별시 강동구,서울특별시 강동구 고덕산29,37.5655264,127.1451667,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동179",1,서울특별시 강동구,서울특별시 강동구 고덕산30,37.5652118,127.1452722,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동180",1,서울특별시 강동구,서울특별시 강동구 고덕산31,37.5649503,127.1452525,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동181",1,서울특별시 강동구,서울특별시 강동구 고덕산32,37.5646439,127.1452447,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동182",1,서울특별시 강동구,서울특별시 강동구 고덕산33,37.5643739,127.1452817,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동183",1,서울특별시 강동구,서울특별시 강동구 고덕산34,37.5640863,127.1453869,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동184",1,서울특별시 강동구,서울특별시 강동구 고덕산35,37.5638454,127.1457179,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동185",1,서울특별시 강동구,서울특별시 강동구 고덕산36,37.5637486,127.1460359,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동186",1,서울특별시 강동구,서울특별시 강동구 고덕산37,37.5635711,127.1464115,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동187",1,서울특별시 강동구,서울특별시 강동구 고덕산38,37.5635005,127.1466161,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동188",1,서울특별시 강동구,서울특별시 강동구 고덕산39,37.5635386,127.1468986,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동189",1,서울특별시 강동구,서울특별시 강동구 고덕산40,37.5636216,127.1471693,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동190",1,서울특별시 강동구,서울특별시 강동구 고덕산41,37.5636515,127.1475652,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"고덕1동191",1,서울특별시 강동구,서울특별시 강동구 고덕산42,37.5637701,127.1477676,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
