"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"공덕1동",1,서울특별시 마포구 만리재로12길 12,서울특별시 마포구 공덕1동 27-17,37.5496412578,126.9609355878,2014,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10길 1-8,서울특별시 마포구 공덕1동 12-24,37.5493888987,126.9606958114,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10안길9,서울특별시 마포구 공덕1동 12-15,37.5492087516,126.9608543355,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로12나길 10,서울특별시 마포구 공덕1동 11-34,37.5492161931,126.9615650011,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10안길 21-5,서울특별시 마포구 공덕1동 11-35,37.5491404930,126.9615152479,2014,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로12가길8-2,서울특별시 마포구 공덕1동 28-17,37.5494756659,126.9615196022,2011,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로12나길 3-5,서울특별시 마포구 공덕1동 11-145,37.5495224586,126.9613385151,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로12길 8,서울특별시 마포구 공덕1동 28-35,37.5498070445,126.9609445545,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 112-12,서울특별시 마포구 공덕1동 27-10,37.5497168243,126.9605824746,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 112-4,서울특별시 마포구 공덕1동 27-6,37.5498682584,126.9607815651,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 106-1,서울특별시 마포구 공덕1동 80-11,37.5495258429,126.9606731067,2005,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10길 13,서울특별시 마포구 공덕1동 12-92,37.5488626733,126.9605693448,2009,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로12길 36,서울특별시 마포구 공덕1동 12-114,37.5488014371,126.9606644342,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10안길 21-4,서울특별시 마포구 공덕1동 11-101,37.5490576644,126.9617099320,2005,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10안길 20,서울특별시 마포구 공덕1동 12-57,37.5489313785,126.9612618692,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목5안길 16,서울특별시 마포구 공덕1동 12-83,37.5486538501,126.9611986415,2008,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로12길 29,서울특별시 마포구 공덕1동 12-51,37.5489348706,126.9609223769,2009,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목5안길3-3,서울특별시 마포구 공덕1동 106-31,37.5482356688,126.9608412649,2009,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목5안길16,서울특별시 마포구 공덕1동 12-83,37.5486538501,126.9611986415,2009,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10길1-6,서울특별시 마포구 공덕1동 12-27,37.5493059736,126.9605962706,2014,건축물,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 마포대로7길 12,서울특별시 마포구 공덕1동 459,37.5471982138,126.9523819004,,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 마포대로7길 12,서울특별시 마포구 공덕1동 459,37.5471982138,126.9523819004,,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목길 26-4,서울특별시 마포구 공덕1동 111-264,37.5476624781,126.9603753390,2003,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목길 26-6,서울특별시 마포구 공덕1동 111-180,37.5475831507,126.9602576931,2003,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목길22,서울특별시 마포구 공덕1동 111-53,37.5478390526,126.9603118749,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목길 20,서울특별시 마포구 공덕1동 111-349,37.5478461751,126.9600583886,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목길 16-7,서울특별시 마포구 공덕1동 111-48,,,2002,건축물,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목길 12-7,서울특별시 마포구 공덕1동 111-13,37.5474820671,126.9597507841,2005,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목4길 5,서울특별시 마포구 공덕1동 111-21,37.5473666589,126.9595154710,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목4길 15,서울특별시 마포구 공덕1동 111-41,37.5473487963,126.9599771780,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목4길 15-4,서울특별시 마포구 공덕1동 111-35,37.5475002131,126.9601219435,2014,건축물,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목4길 19,서울특별시 마포구 공덕1동 111-180,37.5473705105,126.9602442267,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목4길22-10,서울특별시 마포구 공덕1동 111-59,37.5471902955,126.9601990580,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목1길 20-5,서울특별시 마포구 공덕1동 111-114,,,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로25길 15,서울특별시 마포구 공덕1동 111-52,37.5468441940,126.9598507082,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로25길 14-1,서울특별시 마포구 공덕1동 111-5,37.5468659618,126.9602761795,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로25길 8,서울특별시 마포구 공덕1동 111-261,37.5465415382,126.9600862431,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로79,서울특별시 마포구 공덕1동 111-129,37.5461413424,126.9596383457,2012,건축물,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목4길 22-28,서울특별시 마포구 공덕1동 111-55,37.5470534197,126.9604254521,2009,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목4길 22-5,서울특별시 마포구 공덕1동 111-112,37.5470066148,126.9605657960,2005,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로25길 22,서울특별시 마포구 공덕1동 111-300,37.5471253808,126.9600723525,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로 77-6,서울특별시 마포구 공덕1동 111-80,37.5463323170,126.9595296095,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로 77,서울특별시 마포구 공덕1동 111-85,37.5461088568,126.9594935194,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 26,서울특별시 마포구 공덕1동 116-81,37.5462096377,126.9591132493,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 26,서울특별시 마포구 공덕1동 116-80,37.5462096377,126.9591132493,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 21,서울특별시 마포구 공덕1동 111-92,37.5463935040,126.9592942044,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 19-2,서울특별시 마포구 공덕1동 111-332,37.5463971532,126.9594254676,2005,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 17,서울특별시 마포구 공덕1동 111-93,37.5465196500,126.9593122414,2005,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 15-7,서울특별시 마포구 공덕1동 111-76,37.5466458630,126.9595249136,2011,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로25길 7,서울특별시 마포구 공덕1동 111-9 76,37.5465306495,126.9598599291,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로25길 11,서울특별시 마포구 공덕1동 111-64,37.5466495782,126.9598508126,2002,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 13-4,서울특별시 마포구 공덕1동 111-286,37.5466421968,126.9593438596,2005,건축물,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 11-3,서울특별시 마포구 공덕1동 111-11,37.5468693091,126.9595202664,2005,건축물,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목길 6,서울특별시 마포구 공덕1동 116-25,37.5470240367,126.9588140605,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목길 6,서울특별시 마포구 공덕1동 116-25,37.5470240367,126.9588140605,2005,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 7,서울특별시 마포구 공덕1동 111-252,37.5469917547,126.9592576677,2011,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목2길 9,서울특별시 마포구 공덕1동 111-94,37.5469953899,126.9593481942,2016,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목4길22,서울특별시 마포구 공덕1동 111-4,37.5471831423,126.9603620135,2012,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 임정로 73-1,서울특별시 마포구 공덕1동 111-87,37.5460150657,126.9592400938,2019,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10길 6,서울특별시 마포구 공덕1동 17-42,37.5490751707,126.9601573169,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10길 6-4,서울특별시 마포구 공덕1동 17-43,37.5490102667,126.9600622940,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 98-7,서울특별시 마포구 공덕1동 14-4,37.5488445166,126.9601619662,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 98-11,서울특별시 마포구 공덕1동 14-6,37.5487508570,126.9602932854,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로8길 7-8,서울특별시 마포구 공덕1동 107-32,37.5485779321,126.9604925439,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 98-11,서울특별시 마포구 공덕1동 14-6,37.5487508570,126.9602932854,2009,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로8길 7-10,서울특별시 마포구 공덕1동 107-30,37.5486212058,126.9605694720,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로8길 15-3,서울특별시 마포구 공덕1동 107-13,37.5485274398,126.9603839342,2007,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로8길 17,서울특별시 마포구 공덕1동 107-56,37.5484337769,126.9605061995,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로10길28,서울특별시 마포구 공덕1동 107-56,37.5482680385,126.9606420820,2009,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로8길 22,서울특별시 마포구 공덕1동 107-50,37.5482283432,126.9604882019,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목5길 7,서울특별시 마포구 공덕1동 107-38,37.5481166330,126.9605289993,2010,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로8길 11,서울특별시 마포구 공덕1동 107-35,37.5484877578,126.9602707924,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로8길 12-5,서울특별시 마포구 공덕1동 111-400,37.5482498607,126.9601713357,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목5길 1,서울특별시 마포구 공덕1동 111-398,37.5480768674,126.9601669012,2010,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로6길3-28,서울특별시 마포구 공덕1동 111-397,37.5481345008,126.9600763407,2017,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 효창목3길 11-3,서울특별시 마포구 공덕1동 108-38,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 96,서울특별시 마포구 공덕1동 108-57,37.5487543187,126.9598723163,2009,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 92-4,서울특별시 마포구 공덕1동 108-72,,,2007,한전주,02-3153-9774,서울특별시 마포구청,2020-05-27
"공덕1동",1,서울특별시 마포구 만리재로 92-5,서울특별시 마포구 공덕1동 108-70,,,2014,전용주,02-3153-9774,서울특별시 마포구청,2020-05-27
